-758,-0.9146327978105725,-1.685827517895342,2.1069325932772354,-3.80926880727742,-1.7575465567582433,0.7,0.020039347261631094,0.17332880424729621,0.006156416098970025,0.061070359369440594,0.,2.133101777305645
-759,-0.9160325318501171,-1.686518708320241,2.10963897265826,-3.8120946685017647,-1.7592918860102376,0.7,0.0200140132496307,0.1731728938293057,0.006201539828565709,0.061045175068340375,0.,2.1337585748619534
-760,-0.9174325171821198,-1.6872093961602241,2.1123420666496866,-3.814915116432359,-1.7610372152622318,0.7,0.019988470923949255,0.17301612043078754,0.006246577725599,0.061019582181226786,0.,2.134414640277881
-761,-0.9188327536229487,-1.6878995817825548,2.115041863902978,-3.817730137242363,-1.762782544514226,0.7,0.019962720703559506,0.17285848471763468,0.006291528475762385,0.060993580445386726,0.,2.135069974379338
-762,-0.9202332409906179,-1.688589265551205,2.117738353134076,-3.8205397171568753,-1.7645278737662202,0.7,0.019936763012676113,0.1726999873605768,0.006336390766202012,0.06096716960395997,0.,2.1357245779885363
-763,-0.9216339791048056,-1.689278447826818,2.120431523122972,-3.823343842452469,-1.7662732030182144,0.7,0.019910598280754865,0.17254062903517767,0.00638116328557351,0.06094034940594979,0.,2.1363784519239593
-764,-0.9230349677868792,-1.6899671289666591,2.12312136271322,-3.8261424994566613,-1.7680185322702087,0.7,0.01988422694249235,0.17238041042183658,0.006425844724097858,0.06091311960623329,0.,2.137031597000325
-765,-0.924436206859911,-1.690655309324584,2.125807860811495,-3.82893567454744,-1.7697638615222029,0.7,0.019857649437825173,0.17221933220578717,0.006470433773616119,0.06088547996557146,0.,2.137684014028559
-766,-0.9258376961487058,-1.6913429892509828,2.128491006387103,-3.83172335415273,-1.771509190774197,0.7,0.019830866211928685,0.1720573950770957,0.006514929127645628,0.06085743025061838,0.,2.1383357038157467
-767,-0.927239435479818,-1.6920301690927468,2.13117078847152,-3.834505524749894,-1.7732545200261913,0.7,0.019803877715216186,0.1718945997306614,0.006559329481434236,0.06082897023393069,0.,2.1389866671651125
-768,-0.9286414246815771,-1.6927168491932172,2.1338471961579164,-3.83728217286522,-1.7749998492781855,0.7,0.019776684403337404,0.17173094686621423,0.006603633532015531,0.060800099693976976,0.,2.139636904875971
-769,-0.9300436635841084,-1.693403029892143,2.1365202186006647,-3.8400532850733873,-1.7767451785301798,0.7,0.019749286737176856,0.1715664371883141,0.006647839978263605,0.06077081841514429,0.,2.1402864177436975
-770,-0.9314461520193551,-1.694088711525638,2.139189845014871,-3.842818847996962,-1.778490507782174,0.7,0.019721685182852465,0.17140107140634972,0.0066919475209472916,0.06074112618774777,0.,2.1409352065596945
-771,-0.9328488898211029,-1.6947738944261308,2.1418560646758844,-3.845578848305861,-1.7802358370341682,0.7,0.01969388021171317,0.17123485023453494,0.006735954862783977,0.06071102280803799,0.,2.141583272111347
-772,-0.9342518768250008,-1.6954585789223235,2.144518866918808,-3.8483332727168302,-1.7819811662861624,0.7,0.019665872300337315,0.17106777439190937,0.00677986070849447,0.06068050807820769,0.,2.1422306151819925
-773,-0.9356551128685859,-1.6961427653391417,2.147178241138001,-3.8510821079929016,-1.7837264955381567,0.7,0.019637661930530088,0.1708998446023346,0.006823663764855666,0.0606495818063992,0.,2.142877236550881
-774,-0.9370585977913061,-1.6968264539976898,2.1498341767865905,-3.853825340942867,-1.7854718247901509,0.7,0.019609249589321125,0.17073106159449275,0.0068673627407549245,0.060618243806710013,0.,2.143523136993135
-775,-0.9384623314345437,-1.697509645215203,2.1524866633759694,-3.856562958420734,-1.787217154042145,0.7,0.019580635768961893,0.17056142610188393,0.006910956347242955,0.060586493899199415,0.,2.1441683172797186
-776,-0.93986631364164,-1.698192339304999,2.1551356904752885,-3.8592949473251794,-1.7889624832941393,0.7,0.019551820966922765,0.17039093886282347,0.006954443297586778,0.06055433190989389,0.,2.1448127781773896
-777,-0.9412705442579188,-1.6988745365764297,2.1577812477109672,-3.8620212945990176,-1.7907078125461335,0.7,0.019522805685890144,0.17021960062043937,0.006997822307322686,0.060521757670793,0.,2.1454565204486697
-778,-0.9426750231307108,-1.699556237334834,2.1604233247661657,-3.8647419872286304,-1.7924531417981278,0.7,0.01949359043376298,0.170047412122669,0.007041092094308431,0.06048877101987312,0.,2.1460995448517983
-779,-0.9440797501093776,-1.700237441881489,2.163061911380296,-3.867457012243442,-1.794198471050122,0.7,0.019464175723649793,0.169874374122257,0.007084251378775713,0.06045537180109327,0.,2.1467418521407016
-780,-0.9454847250453384,-1.700918150513556,2.165696997348487,-3.870166356715335,-1.7959438003021162,0.7,0.019434562073864566,0.16970048737675078,0.00712729888338231,0.06042155986439789,0.,2.1473834430649417
-781,-0.9468899477920925,-1.701598363524036,2.1683285725210775,-3.8728700077581064,-1.7976891295541104,0.7,0.01940475000792347,0.1695257526484985,0.007170233333263275,0.06038733506572154,0.,2.1480243183696874
-782,-0.9482954182052468,-1.7022780812017158,2.1709566268031057,-3.8755679525269158,-1.7994344588061046,0.7,0.019374740054540474,0.16935017070464392,0.007213053456082807,0.06035269726699217,0.,2.1486644787956672
-783,-0.9497011361425386,-1.7029573038311205,2.173581150153775,-3.8782601782177037,-1.8011797880580989,0.7,0.019344532747623558,0.16917374231712431,0.0072557579820851726,0.060317646336133644,0.,2.149303925079135
-784,-0.9511071014638637,-1.7036360316924588,2.176202132585929,-3.88094667206663,-1.802925117310093,0.7,0.01931412862627013,0.16899646826266604,0.007298345644145842,0.06028218214706825,0.,2.149942657951821
-785,-0.9525133140313022,-1.7043142650615701,2.178819564165535,-3.8836274213495114,-1.8046704465620873,0.7,0.01928352823476265,0.16881834932277973,0.007340815177821402,0.06024630457972044,0.,2.1505806781408965
-786,-0.9539197737091426,-1.7049920042098778,2.181433435011141,-3.8863024133812343,-1.8064157758140815,0.7,0.01925273212256372,0.1686393862837573,0.007383165321400864,0.06021001352001603,0.,2.151217986368932
-787,-0.9553264803639087,-1.7056692494043342,2.1840437352933613,-3.8889716355152,-1.8081611050660757,0.7,0.019221740844311455,0.16845957993666683,0.007425394815954561,0.06017330885988634,0.,2.151854583353854
-788,-0.9567334338643887,-1.7063460009073625,2.186650455234318,-3.8916350751427196,-1.80990643431807,0.7,0.019190554959814195,0.16827893107734856,0.007467502405384513,0.06013619049726794,0.,2.1524904698089022
-789,-0.9581406340816587,-1.707022258976811,2.1892535851071266,-3.894292719692457,-1.8116517635700642,0.7,0.019159175034045295,0.16809744050641023,0.007509486836473875,0.06009865833610307,0.,2.153125646442589
-790,-0.9595480808891119,-1.707698023865893,2.191853115235336,-3.896944556629825,-1.8133970928220584,0.7,0.019127601637137722,0.16791510902922233,0.007551346858935355,0.06006071228634117,0.,2.1537601139586537
-791,-0.9609557741624839,-1.7083732958231375,2.1944490359924114,-3.8995905734564245,-1.8151424220740526,0.7,0.019095835344378306,0.16773193745591233,0.007593081225460484,0.060022352263938684,0.,2.154393873056025
-792,-0.9623637137798816,-1.7090480750923305,2.1970413378011644,-3.902230757709426,-1.8168877513260469,0.7,0.01906387673620199,0.16754792660136122,0.0076346886917680115,0.05998357819085766,0.,2.155026924428774
-793,-0.9637718996218108,-1.7097223619124606,2.199630011133221,-3.904865096960998,-1.818633080578041,0.7,0.01903172639818579,0.16736307728519748,0.00767616801665184,0.0599443899950659,0.,2.1556592687660676
-794,-0.9651803315712033,-1.710396156517664,2.202215046508473,-3.9074935788177063,-1.8203784098300353,0.7,0.018999384921042552,0.1671773903317911,0.007717517962028679,0.05990478761053645,0.,2.156290906752131
-795,-0.9665890095134462,-1.7110694591371667,2.2047964344945155,-3.9101161909199114,-1.8221237390820295,0.7,0.018966852900614603,0.16699086657024964,0.007758737292986179,0.05986477097724442,0.,2.156921839066199
-796,-0.9679979333364083,-1.711742269995231,2.2073741657061197,-3.912732920941194,-1.8238690683340237,0.7,0.018934130937867156,0.16680350683441056,0.007799824777828994,0.059824340041168045,0.,2.157552066382473
-797,-0.9694071029304706,-1.7124145893110947,2.209948230804641,-3.9153437565877143,-1.825614397586018,0.7,0.018901219638881556,0.16661531196283808,0.007840779188126654,0.0597834947542829,0.,2.158181589370077
-798,-0.9708165181885542,-1.713086417298916,2.2125186204975003,-3.917948685597649,-1.8273597268380122,0.7,0.018868119614848324,0.16642628279881463,0.007881599298759052,0.059742235074563166,0.,2.158810408693008
-799,-0.9722261790061486,-1.7137577541677156,2.2150853255375957,-3.9205476957405545,-1.8291050560900064,0.7,0.018834831482060065,0.16623642019033696,0.007922283887963247,0.05970056096597599,0.,2.1594385250101
-800,-0.9736360852813429,-1.7144286001213154,2.2176483367227577,-3.9231407748167753,-1.8308503853420006,0.7,0.01880135586190401,0.1660457249901086,0.007962831737378894,0.059658472398479746,0.,2.1600659389749657
-801,-0.9750462369148536,-1.7150989553582825,2.2202076448951797,-3.9257279106568266,-1.8325957145939948,0.7,0.01876769338085471,0.16585419805553447,0.00800324163209369,0.05961596934802014,0.,2.1606926512359608
-802,-0.9764566338100544,-1.7157688200718693,2.2227632409408637,-3.9283090911207927,-1.834341043845989,0.7,0.018733844670466196,0.16566184024871364,0.008043512360688381,0.05957305179652698,0.,2.16131866243613
-803,-0.9778672758730068,-1.716438194449953,2.225315115789037,-3.9308843040976944,-1.8360863730979833,0.7,0.01869981036736415,0.16546865243643338,0.008083642715281588,0.05952971973190886,0.,2.16194397321317
-804,-0.9792781630124888,-1.7171070786749774,2.227863260411603,-3.9334535375048914,-1.8378317023499775,0.7,0.018665591113237893,0.16527463549016264,0.008123631491573906,0.059485973148049355,0.,2.162568584199372
-805,-0.9806892951400278,-1.7177754729238879,2.2304076658225576,-3.9360167792874488,-1.8395770316019717,0.7,0.01863118755483202,0.16507979028604428,0.008163477488892245,0.05944181204480255,0.,2.1631924960215794
-806,-0.9821006721699291,-1.7184433773680736,2.232948323077418,-3.9385740174175154,-1.841322360853966,0.7,0.018596600343938154,0.16488411770488992,0.008203179510233066,0.05939723642798637,0.,2.1638157093011414
-807,-0.9835122940193062,-1.719110792173308,2.2354852232726707,-3.941125239893727,-1.8430676901059602,0.7,0.018561830137386076,0.16468761863217032,0.008242736362305787,0.05935224630937912,0.,2.1644382246538636
-808,-0.9849241606081138,-1.7197777174996811,2.23801835754517,-3.9436704347405493,-1.8448130193579544,0.7,0.018526877597035286,0.16449029395801068,0.008282146855575621,0.0593068417067126,0.,2.1650600426899587
-809,-0.986336271859178,-1.7204441535015411,2.2405477170715726,-3.9462095900076615,-1.8465583486099486,0.7,0.01849174338976566,0.16429214457718225,0.008321409804306065,0.059261022643664875,0.,2.165681164013999
-810,-0.9877486276982277,-1.7211101003274303,2.2430732930677695,-3.9487426937693417,-1.8483036778619428,0.7,0.018456428187468506,0.16409317138909452,0.008360524026601073,0.05921478914985603,0.,2.166301589224869
-811,-0.9891612280539258,-1.7217755581200225,2.2455950767882973,-3.951269734123824,-1.850049007113937,0.7,0.0184209326670373,0.16389337529778883,0.008399488344446612,0.05916814126083984,0.,2.1669213189157177
-812,-0.9905740728579036,-1.7224405270160554,2.2481130595257546,-3.9537906991926604,-1.8517943363659313,0.7,0.01838525751035777,0.1636927572119293,0.0084383015837524,0.05912107901809686,0.,2.167540353673897
-813,-0.9919871620447883,-1.7231050071462743,2.2506272326102352,-3.9563055771201086,-1.8535396656179255,0.7,0.018349403404298716,0.16349131804479644,0.008476962574392287,0.05907360246902737,0.,2.168158694080936
-814,-0.9934004955522406,-1.7237689986353582,2.253137587408731,-3.9588143560724762,-1.8552849948699197,0.7,0.01831337104070174,0.16328905871427862,0.00851547015024551,0.05902571166694313,0.,2.168776340712464
-815,-0.9948140733209837,-1.7244325016018605,2.255644115324554,-3.9613170242374913,-1.857030324121914,0.7,0.018277161116371288,0.1630859801428637,0.008553823149236358,0.05897740667105976,0.,2.169393294138182
-816,-0.9962278952948379,-1.7250955161581405,2.2581468077967566,-3.9638135698236705,-1.8587756533739082,0.7,0.018240774333064456,0.16288208325763168,0.008592020413374193,0.058928687546488355,0.,2.1700095549217977
-817,-0.9976419614207526,-1.7257580424102996,2.2606456562995345,-3.966303981059667,-1.8605209826259024,0.7,0.018204211397480494,0.16267736899024587,0.008630060788792977,0.05887955436422659,0.,2.170625123620983
-818,-0.9990562716488403,-1.7264200804581127,2.263140652341647,-3.9687882461936375,-1.8622663118778966,0.7,0.018167473021250186,0.162471838276945,0.008667943125790188,0.05883000720114939,0.,2.1712400007873183
-819,-1.0004708259324102,-1.7270816303949614,2.265631787465828,-3.971266353492596,-1.8640116411298908,0.7,0.01813055992092522,0.16226549205853474,0.008705666278865237,0.05878004614000084,0.,2.1718541869662444
-820,-1.0018856242280019,-1.7277426923077663,2.2681190532481907,-3.9737382912417645,-1.865756970381885,0.7,0.01809347281796695,0.16205833128037858,0.008743229106758068,0.058729671269383436,0.,2.172467682697006
-821,-1.003300666495418,-1.7284032662769224,2.2706024412976515,-3.9762040477439453,-1.8675022996338793,0.7,0.018056212438735474,0.16185035689238988,0.00878063047248676,0.05867888268374866,0.,2.1730804885126074
-822,-1.004715952697761,-1.7290633523762249,2.2730819432553195,-3.978663611318848,-1.8692476288858735,0.7,0.018018779514478247,0.16164156984902295,0.008817869243385104,0.05862768048338689,0.,2.1736926049397525
-823,-1.0061314828014667,-1.7297229506728025,2.2755575507939136,-3.9811169703024505,-1.8709929581378677,0.7,0.01798117478131845,0.16143197110926363,0.008854944291139432,0.058576064774416674,0.,2.1743040324987915
-824,-1.0075472567763355,-1.7303820612270526,2.2780292556171777,-3.9835641130463646,-1.872738287389862,0.7,0.017943398980243566,0.16122156163662107,0.008891854491825304,0.05852403566877457,0.,2.17491477170368
-825,-1.008963274595574,-1.7310406840925645,2.2804970494592736,-3.9860050279171637,-1.8744836166418561,0.7,0.017905452857093305,0.1610103423991185,0.00892859872594401,0.05847159328420324,0.,2.175524823061911
-826,-1.0103795362358252,-1.7316988193160505,2.2829609240841884,-3.988439703295734,-1.8762289458938504,0.7,0.017867337162547656,0.16079831436928346,0.008965175878457809,0.05841873774424125,0.,2.1761341870744673
-827,-1.0117960416772045,-1.7323564669372802,2.285420871285149,-3.9908681275766336,-1.8779742751458446,0.7,0.017829052652114707,0.16058547852413937,0.009001584838825847,0.05836546917821049,0.,2.1767428642357705
-828,-1.0132127909033377,-1.7330136269890022,2.287876882884011,-3.9932902891674176,-1.8797196043978388,0.7,0.017790600086118127,0.16037183584519532,0.009037824501038917,0.05831178772120484,0.,2.177350855033621
-829,-1.0146297839013947,-1.7336702994968767,2.2903289507306748,-3.995706176488,-1.881464933649833,0.7,0.017751980229684848,0.16015738731843754,0.009073893763654129,0.05825769351407812,0.,2.17795815994915
-830,-1.0160470206621266,-1.7343264844794015,2.2927770667024796,-3.998115777969984,-1.8832102629018272,0.7,0.017713193852732016,0.15994213393431878,0.009109791529828895,0.058203186703431005,0.,2.1785647794567584
-831,-1.017464501179901,-1.734982181947841,2.2952212227036126,-4.000519082056012,-1.8849555921538215,0.7,0.017674241729954403,0.15972607668774938,0.00914551670735477,0.05814826744159976,0.,2.1791707140240666
-832,-1.0188822254527405,-1.7356373919061503,2.2976614106645066,-4.002916077199104,-1.8867009214058157,0.7,0.01763512464081104,0.15950921657808745,0.009181068208691077,0.058092935886641356,0.,2.1797759641118524
-833,-1.0203001934823588,-1.7362921143509022,2.300097622541232,-4.005306751861985,-1.88844625065781,0.7,0.01759584336951221,0.1592915546091285,0.0092164449509973,0.058037192202322174,0.,2.1803805301740065
-834,-1.0217184052741968,-1.7369463492712147,2.3025298503149174,-4.007691094516446,-1.8901915799098041,0.7,0.01755639870500587,0.15907309178909618,0.009251645856166021,0.057981036558103695,0.,2.1809844126574625
-835,-1.0231368608374616,-1.7376000966486735,2.304958085991128,-4.0100690936426595,-1.8919369091617984,0.7,0.017516791440964106,0.15885382913063184,0.009286669850854802,0.057924469129128534,0.,2.1815876120021516
-836,-1.0245555601851628,-1.7382533564572595,2.30738232159928,-4.01244073772853,-1.8936822384137926,0.7,0.017477022375769282,0.1586337676507842,0.009321515866517933,0.0578674900962067,0.,2.1821901286409413
-837,-1.0259745033341514,-1.7389061286632712,2.309802549192033,-4.014806015269024,-1.8954275676657868,0.7,0.017437092312500225,0.15841290837099958,0.009356182839437607,0.05781009964580178,0.,2.1827919629995787
-838,-1.0273936903051577,-1.7395584132252468,2.312218760844686,-4.017164914765501,-1.897172896917781,0.7,0.01739700205891803,0.15819125231711134,0.009390669710754978,0.05775229797001601,0.,2.1833931154966315
-839,-1.0288131211228295,-1.7402102100938917,2.3146309486545826,-4.019517424725057,-1.8989182261697752,0.7,0.017356752427451834,0.15796880051932963,0.009424975426500243,0.05769408526657583,0.,2.183993586543432
-840,-1.0302327958157702,-1.740861519211999,2.317039104740511,-4.021863533659856,-1.9006635554217695,0.7,0.017316344235184314,0.1577455540122305,0.009459098937622921,0.057635461738816784,0.,2.184593376544024
-841,-1.0316527144165788,-1.7415123405143695,2.3194432212420875,-4.024203230086447,-1.9024088846737637,0.7,0.01727577830383707,0.15752151383474558,0.009493039200021196,0.057576427595668764,0.,2.185192485895092
-842,-1.0330728769618895,-1.742162673927737,2.321843290319167,-4.026536502525113,-1.904154213925758,0.7,0.01723505545975591,0.15729668103015174,0.009526795174571194,0.05751698305163979,0.,2.1857909149859154
-843,-1.034493283492409,-1.7428125193706865,2.3242393041512384,-4.028863339499196,-1.9058995431777521,0.7,0.017194176533895756,0.1570710566460596,0.009560365827155831,0.057457128326800895,0.,2.1863886641983004
-844,-1.0359139340529582,-1.7434618767535761,2.326631254936812,-4.031183729534418,-1.9076448724297463,0.7,0.0171531423618057,0.15684464173440343,0.009593750128693077,0.05739686364677024,0.,2.186985733906527
-845,-1.0373348286925106,-1.7441107459784604,2.329019134892839,-4.033497661158234,-1.9093902016817406,0.7,0.017111953783613614,0.15661743735142955,0.009626947055163449,0.057336189242697365,0.,2.1875821244772857
-846,-1.038755967464235,-1.744759126939,2.3314029362540762,-4.035805122899122,-1.9111355309337348,0.7,0.017070611644010674,0.15638944455768614,0.009659955587638198,0.0572751053512454,0.,2.188177836269616
-847,-1.0401773504255332,-1.745407019520392,2.3337826512725135,-4.038106103285951,-1.912880860185729,0.7,0.017029116792235816,0.156160664418011,0.009692774712305627,0.057213612214576666,0.,2.18877286963485
-848,-1.041598977638082,-1.7460544235992823,2.3361582722167498,-4.040400590847283,-1.9146261894377232,0.7,0.016987470082059933,0.1559310980015216,0.009725403420498362,0.057151710080334005,0.,2.1893672249165523
-849,-1.0430208491678756,-1.7467013390436839,2.3385297913714,-4.042688574110705,-1.9163715186897174,0.7,0.01694567237176984,0.1557007463816028,0.009757840708719108,0.05708939920162482,0.,2.1899609024504496
-850,-1.044442965085264,-1.7473477657128953,2.3408972010364915,-4.044970041602161,-1.9181168479417117,0.7,0.016903724524152335,0.15546961063589626,0.009790085578666617,0.05702667983700364,0.,2.190553902564382
-851,-1.045865325464997,-1.7479937034574178,2.343260493526851,-4.0472449818452665,-1.9198621771937059,0.7,0.016861627406477852,0.15523769184628866,0.009822137037260856,0.05696355225045477,0.,2.1911462255782346
-852,-1.0472879303862652,-1.74863915211887,2.345619661171514,-4.049513383360642,-1.9216075064457,0.7,0.016819381890483914,0.15500499109890034,0.009853994096668567,0.056900016711373784,0.,2.1917378718038734
-853,-1.0487107799327424,-1.749284111529904,2.3479746963131194,-4.0517752346652385,-1.9233528356976943,0.7,0.016776988852358732,0.1547715094840732,0.009885655774326799,0.056836073494551706,0.,2.1923288415450863
-854,-1.0501338741926285,-1.7499285815141201,2.3503255913072936,-4.0540305242716475,-1.9250981649496886,0.7,0.016734449172724337,0.15453724809636005,0.009917121092967936,0.056771722880154966,0.,2.1929191350975192
-855,-1.0515572132586906,-1.7505725618859844,2.352672338522066,-4.056279240687443,-1.9268434942016828,0.7,0.016691763736619698,0.15430220803451195,0.009948389080642765,0.056706965153708086,0.,2.1935087527486123
-856,-1.0529807972283072,-1.7512160524507399,2.3550149303372585,-4.0585213724144955,-1.928588823453677,0.7,0.01664893343348365,0.15406639040146677,0.009979458770744135,0.05664180060607517,0.,2.194097694777541
-857,-1.054404626203512,-1.7518590530043183,2.3573533591438784,-4.060756907948288,-1.9303341527056712,0.7,0.01660595915713766,0.15382979630433735,0.010010329202029516,0.05657622953344133,0.,2.194685961455142
-858,-1.0558287002910378,-1.7525015633332552,2.359687617343515,-4.062985835777239,-1.9320794819576654,0.7,0.016562841805768364,0.15359242685439925,0.010040999418643672,0.056510252237293376,0.,2.195273553043854
-859,-1.0572530196023582,-1.7531435832146027,2.362017697347749,-4.065208144382037,-1.9338248112096597,0.7,0.01651958228191031,0.1533542831670796,0.010071468470140474,0.056443869024401655,0.,2.1958604697976605
-860,-1.0586775842537337,-1.753785112415841,2.3643435915775486,-4.067423822234956,-1.9355701404616539,0.7,0.016476181492427827,0.15311536636194323,0.010101735411504496,0.05637708020680043,0.,2.1964467119620124
-861,-1.060102394366255,-1.754426150694786,2.3666652924626543,-4.069632857799165,-1.937315469713648,0.7,0.016432640348497538,0.15287567756268214,0.010131799303172364,0.05630988610176853,0.,2.1970322797737687
-862,-1.0615274500658907,-1.7550666977995033,2.368982792440987,-4.071835239528056,-1.9390607989656423,0.7,0.016388959765590086,0.15263521789710263,0.010161659211053385,0.05624228703180914,0.,2.1976171734611287
-863,-1.0629527514835275,-1.755706753468218,2.3712960839580526,-4.074030955864568,-1.9408061282176365,0.7,0.016345140663452246,0.15239398849711283,0.010191314206549932,0.05617428332463165,0.,2.198201393243571
-864,-1.0643782987550199,-1.756346317429222,2.373605159466336,-4.076219995240507,-1.9425514574696308,0.7,0.01630118396608827,0.15215199049871014,0.010220763366577349,0.056105875313130146,0.,2.1987849393317784
-865,-1.0658040920212346,-1.756985389400781,2.3759100114246925,-4.078402346075848,-1.944296786721625,0.7,0.016257090601741794,0.15190922504196963,0.010250005773583488,0.05603706333536456,0.,2.199367811927574
-866,-1.0672301314280963,-1.757623969091046,2.37821063229776,-4.080577996778074,-1.9460421159736192,0.7,0.016212861502876777,0.15166569327102983,0.010279040515567928,0.05596784773453928,0.,2.1999500112238555
-867,-1.0686564171266335,-1.75826205619796,2.3805070145553535,-4.082746935741486,-1.9477874452256134,0.7,0.016168497606159273,0.15142139633408241,0.010307866686100457,0.05589822885898369,0.,2.2005315374045282
-868,-1.0700829492730262,-1.7588996504091634,2.3827991506718766,-4.0849091513465305,-1.9495327744776076,0.7,0.01612399985243797,0.15117633538335665,0.01033648338433927,0.05582820706213174,0.,2.2011123906444325
-869,-1.071509728028653,-1.759536751401898,2.3850870331257035,-4.087064631959096,-1.9512781037296019,0.7,0.016079369186725423,0.15093051157510914,0.01036488971504956,0.0557577827024996,0.,2.2016925711092763
-870,-1.0729367535601375,-1.760173358842917,2.3873706543985933,-4.089213365929852,-1.953023432981596,0.7,0.016034606558178798,0.15068392606960945,0.010393084788620012,0.055686956143667,0.,2.2022720789555676
-871,-1.0743640260393976,-1.7608094723883858,2.3896500069750943,-4.091355341593557,-1.9547687622335903,0.7,0.015989712920080484,0.15043658003112786,0.010421067721080472,0.05561572775425465,0.,2.2028509143305444
-872,-1.07579154564369,-1.761445091683789,2.391925083341939,-4.093490547268377,-1.9565140914855845,0.7,0.01594468922981855,0.15018847462792226,0.010448837634118587,0.05554409790790328,0.,2.2034290773721046
-873,-1.0772193125556646,-1.7620802163638285,2.3941958759874526,-4.095618971255205,-1.9582594207375787,0.7,0.01589953644886711,0.14993961103222478,0.010476393655095792,0.0554720669832529,0.,2.2040065682087326
-874,-1.078647326963406,-1.762714846052334,2.3964623774009577,-4.097740601836976,-1.960004749989573,0.7,0.015854255542766465,0.14968999042022862,0.010503734917063318,0.05539963536392072,0.,2.204583386959432
-875,-1.0800755890604885,-1.7633489803621576,2.3987245800721704,-4.099855427277978,-1.9617500792415672,0.7,0.015808847481103238,0.14943961397207542,0.010530860558777753,0.05532680343847961,0.,2.205159533733652
-876,-1.0815040990460227,-1.7639826188950771,2.4009824764906114,-4.101963435823175,-1.9634954084935614,0.7,0.015763313237490268,0.1491884828718416,0.010557769724715909,0.05525357160043656,0.,2.205735008631217
-877,-1.0829328571247052,-1.764615761241701,2.4032360591450206,-4.104064615697531,-1.9652407377455556,0.7,0.015717653789546246,0.14893659830752426,0.010584461565089366,0.055179940248210844,0.,2.2063098117422535
-878,-1.084361863506869,-1.7652484069813617,2.405485320522741,-4.106158955105307,-1.9669860669975499,0.7,0.015671870118875483,0.14868396147102939,0.010610935235859181,0.055105909785111006,0.,2.206883943147116
-879,-1.0857911184085345,-1.7658805556820196,2.4077302531091456,-4.108246442229389,-1.968731396249544,0.7,0.015625963211047336,0.14843057355815695,0.010637189898749374,0.05503148061931385,0.,2.207457402916317
-880,-1.0872206220514593,-1.766512206900158,2.409970849387033,-4.110327065230604,-1.9704767255015383,0.7,0.015579934055575494,0.1481764357685875,0.010663224721260365,0.05495665316384181,0.,2.2080301911104496
-881,-1.0886503746631913,-1.7671433601806827,2.412207101836039,-4.11240081224703,-1.9722220547535325,0.7,0.015533783645897309,0.14792154930586957,0.010689038876682305,0.0548814278365399,0.,2.208602307780116
-882,-1.0900803764771168,-1.76777401505682,2.414439002932049,-4.114467671393317,-1.9739673840055267,0.7,0.015487512979352663,0.14766591537740434,0.010714631544107567,0.05480580506005396,0.,2.209173752965851
-883,-1.0915106277325164,-1.7684041710500094,2.416666545146598,-4.116527630759997,-1.975712713257521,0.7,0.015441123057163013,0.14740953519443306,0.010740001908443016,0.05472978526180709,0.,2.209744526698049
-884,-1.092941128674615,-1.7690338276698008,2.4188897209462827,-4.118580678412798,-1.9774580425095152,0.7,0.015394614884410211,0.14715240997202314,0.01076514916042219,0.05465336887397751,0.,2.2103146289968816
-885,-1.0943718795546338,-1.7696629844137515,2.42110852279218,-4.120626802391967,-1.9792033717615094,0.7,0.01534798947001507,0.14689454092905335,0.010790072496616305,0.054576556333475613,0.,2.210884059872234
-886,-1.0958028806298457,-1.770291640767316,2.423322943139251,-4.122665990711578,-1.9809487010135036,0.7,0.015301247826715794,0.14663592928820035,0.010814771119445949,0.05449934808192002,0.,2.2114528193236143
-887,-1.0972341321636268,-1.7709197962037422,2.42553297443575,-4.124698231358848,-1.9826940302654978,0.7,0.015254390971046595,0.1463765762759251,0.010839244237191419,0.05442174456561556,0.,2.2120209073400856
-888,-1.0986656344255112,-1.7715474501839619,2.4277386091226467,-4.126723512293456,-1.984439359517492,0.7,0.015207419923315686,0.14611648312245742,0.01086349106400333,0.05434374623552937,0.,2.2125883239001833
-889,-1.1000973876912448,-1.772174602156483,2.4299398396330276,-4.128741821446843,-1.9861846887694863,0.7,0.015160335707583548,0.14585565106178322,0.010887510819912521,0.05426535354726715,0.,2.213155068971842
-890,-1.1015293922428397,-1.7728012515572815,2.432136658391519,-4.130753146721546,-1.9879300180214805,0.7,0.015113139351640893,0.1455940813316293,0.010911302730839446,0.05418656696105069,0.,2.213721142512311
-891,-1.1029616483686315,-1.7734273978096866,2.434329057813694,-4.132757475990495,-1.9896753472734747,0.7,0.015065831886986325,0.14533177517344867,0.010934866028603862,0.05410738694169307,0.,2.2142865444680746
-892,-1.1043941563633297,-1.7740530403242785,2.4365170303054966,-4.134754797096339,-1.991420676525469,0.7,0.015018414348804368,0.1450687338324075,0.010958199950933294,0.05402781395857549,0.,2.2148512747747815
-893,-1.10582691652808,-1.774678178498766,2.4387005682626444,-4.136745097850747,-1.9931660057774632,0.7,0.014970887775942802,0.14480495855736908,0.010981303741471762,0.053947848485624034,0.,2.2154153333571482
-894,-1.1072599291705163,-1.7753028117178826,2.440879664070057,-4.138728366033734,-1.9949113350294574,0.7,0.014923253210890169,0.14454045060088003,0.011004176649787768,0.053867491001284226,0.,2.215978720128895
